x1,y1
31,29.279
30,29.798
29.198,30
29,30.034
28,30.138
27,30.208
26,30.236
25,30.224
24,30.177
23,30.098
22.136,30
22,29.971
21,29.697
20,29.382
19,29.026
18.943,29
18,28.393
17.462,28
17,27.617
16.36,27
16,26.607
15.538,26
15,25.199
14.889,25
14.469,24
14.136,23
14,22.413
13.923,22
13.839,21
13.883,20
14,19.654
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.198,15
19.303,14
20,13.158
21,13.071
22,13.038
23,13.17
24,13.432
25,13.784
25.471,14
26,14.282
27,14.891
27.148,15
28,15.705
28.314,16
29,16.748
29.216,17
29.935,18
30,18.101
30.508,19
30.981,20
31,20.044
