x1,y1
31,26.931
30.755,27
30,27.22
29,27.495
28,27.708
27,27.881
26.075,28
26,28.008
25,28.063
24,28.064
23.049,28
23,27.995
22,27.719
21.02,27
21,26.962
20.727,26
20.851,25
21,24.804
21.582,24
22,23.707
22.503,23
22.75,22
22.503,21
22,20.359
21.43,20
21,19.676
20,19.016
19.983,19
19.432,18
19.208,17
19.306,16
19.712,15
20,14.579
20.546,14
21,13.653
22,13.178
22.734,13
23,12.955
24,12.922
25,12.995
25.033,13
26,13.206
27,13.528
28,13.939
28.107,14
29,14.596
29.583,15
30,15.324
30.668,16
31,16.325
