x1,y1
31,9.4628
30.866,10
30.661,11
30.387,12
30.037,13
30,13.083
29.403,14
29,14.586
28.655,15
28,15.719
27.705,16
27,16.61
26.48,17
26,17.341
25,17.903
24.798,18
24,18.365
23,18.69
22,18.914
21.28,19
21,19.037
20,19.039
19.874,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.625,12
15.77,11
16,10.42
16.181,10
16.807,9
17,8.764
17.681,8
18,7.7066
18.81,7
19,6.862
20,6.1925
20.3,6
21,5.6486
22,5.2126
22.554,5
23,4.8677
24,4.6312
25,4.4521
26,4.3252
27,4.2533
28,4.2397
29,4.2937
30,4.4446
31,4.9919
