x1,y1
10.656,1
10,1.9584
9.9717,2
9.4152,3
9,3.79
8.9029,4
8.5214,5
8.1923,6
8,6.7111
7.9325,7
7.7662,8
7.6639,9
7.6195,10
7.6347,11
7.7374,12
8,12.712
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.326,14
24.326,15
24.326,16
24.326,17
24.326,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17.066,20
17.379,21
18,21.782
18.176,22
19,22.513
19.871,23
20,23.03
21,23.195
22,23.465
23,23.528
24,23.39
25,23.12
25.31,23
26,22.695
27,22.158
27.243,22
28,21.453
28.562,21
29,20.617
29.561,20
30,19.49
30.403,19
31,18.176
