x1,y1
31,26.2
30,26.708
29.396,27
29,27.156
28,27.478
27,27.774
26.105,28
26,28.02
25,28.158
24,28.241
23,28.239
22,28.079
21.754,28
21,27.742
20,27.479
19,27.183
18.464,27
18,26.794
17,26.297
16.52,26
16,25.616
15.353,25
15,24.615
14.562,24
14,23.061
13.969,23
13.628,22
13.407,21
13.356,20
14,19
15,19
16,19
17,19
18,19
19,19
19.014,18
19.014,17
19.014,16
19.015,15
19.016,14
19,13
19,13
18,13
17.813,12
18,11.69
18.505,11
19,10.67
20,10.145
20.433,10
21,9.8631
22,9.7055
23,9.6254
24,9.6221
25,9.691
26,9.8332
26.686,10
27,10.09
28,10.436
29,10.843
29.302,11
30,11.398
30.832,12
31,12.113
