x1,y1
14.964,1
14,1.7108
13.646,2
13,2.6521
12.687,3
12,3.8406
11.88,4
11.236,5
11,5.3966
10.674,6
10.227,7
10,7.5723
9.8348,8
9.5419,9
9.3324,10
9.2097,11
9.2197,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15.655,20
15.882,21
16,21.204
16.613,22
17,22.358
17.9,23
18,23.052
19,23.344
20,23.472
21,23.457
22,23.325
23,23.098
23.3,23
24,22.74
25,22.305
25.606,22
26,21.766
27,21.112
27.144,21
28,20.253
28.248,20
29,19.132
29.104,19
29.807,18
30,17.702
30.3,17
30.671,16
31,15.021
