x1,y1
31,28.661
30.52,29
30.085,30
30,30.164
29,30.461
28,30.578
27,30.581
26,30.474
25,30.445
24,30.389
23,30.264
22,30.087
21.644,30
21,29.609
20,29.061
19.912,29
19,28.199
18.805,28
18,27.096
17.941,27
17.425,26
17,25.321
16.9,25
16.609,24
16.274,23
16,22.033
15.997,22
15.964,21
16,20.617
16.148,20
17,19.071
18,19
19,19
19,18
19,17
19.595,16
20,15.692
20.635,15
21,14.808
22,14.322
23,14.17
24,14.228
25,14.431
26,14.755
26.537,15
27,15.236
28,15.872
28.163,16
29,16.707
29.285,17
30,17.78
30.145,18
30.757,19
31,19.322
