x1,y1
21.01,1
21,1.0036
20,1.3607
19,1.7902
18.61,2
18,2.3792
17.136,3
17,3.1244
16.147,4
16,4.1754
15.404,5
15,5.6688
14.826,6
14.43,7
14.148,8
14,8.9122
13.988,9
13.961,10
14,10.465
14.051,11
14.277,12
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.842,17
20,17.235
21,17.314
22,17.245
23,17.061
23.191,17
24,16.693
25,16.201
25.318,16
26,15.517
26.613,15
27,14.636
27.58,14
28,13.485
28.344,13
28.962,12
29,11.929
29.414,11
29.733,10
29.969,9
30,8.824
30.151,8
30.235,7
30.235,6
30.159,5
30.015,4
30,3.9282
29.776,3
29.472,2
29.174,1
