x1,y1
31,28.943
30.8,29
30,29.232
29,29.497
28,29.724
27,29.913
26.414,30
26,30.045
25,30.109
24,30.128
23,30.089
22.237,30
22,29.952
21,29.489
20.412,29
20,28.494
19.76,28
19.567,27
19.689,26
20,25.365
20.201,25
21,24.419
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.359
21.43,20
21,19.633
20.113,19
20,18.759
19.869,18
19.869,17
19.874,16
20,15.227
20.163,15
21,14.234
21.402,14
22,13.753
23,13.555
24,13.534
25,13.657
26,13.87
26.428,14
27,14.223
28,14.695
28.494,15
29,15.351
29.797,16
30,16.174
30.721,17
31,17.302
