x1,y1
1,24.699
1.6164,25
2,25.29
3,25.71
4,25.839
5,25.816
6,25.622
6.7176,25
7,24.829
7.8349,24
8,23.723
8.7359,23
9,22.641
9.7719,22
10,21.286
10.507,22
10.062,23
10,23.184
9.8115,24
9.7168,25
9.8699,26
10,26.3
10.517,27
11,27.381
12,27.778
13,27.921
14,27.923
15,27.867
15.34,28
16,28.18
17,28.803
18,28.876
18.048,28
18.057,27
18.084,26
18.179,25
18.916,24
19,23.908
20,23.075
20.336,23
21,22.573
22,22.061
22.064,22
22.704,21
22.938,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.1237,18
5.0407,17
5,16.734
4.3131,16
4,15.754
3,15.477
2,15.516
1,15.657
