x1,y1
19.881,1
19,1.3786
18,1.8967
17.843,2
17,2.6415
16.593,3
16,3.6244
15.686,4
15,4.9629
14.976,5
14.494,6
14.106,7
14,7.3897
13.863,8
13.751,9
13.743,10
13.838,11
14,11.745
14.064,12
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.043,14
20.046,15
20.059,16
20.146,17
21,17.386
22,17.344
23,17.152
23.431,17
24,16.784
25,16.307
25.476,16
26,15.634
26.771,15
27,14.788
27.737,14
28,13.687
28.499,13
29,12.222
29.134,12
29.588,11
29.908,10
30,9.6307
30.174,9
30.362,8
30.454,7
30.459,6
30.383,5
30.238,4
30.026,3
30,2.9103
29.703,2
29.419,1
