x1,y1
30,27.326
29.48,28
29,28.767
28.76,29
28,29.619
27.347,30
27,30.137
26,30.198
25,30.123
24.152,30
24,29.962
23,29.614
22,29.208
21.636,29
21,28.516
20.57,28
20.053,27
20,26.207
19.994,26
20,25.978
20.404,25
20.986,24
21,23.987
21.92,23
22,22.929
22.513,22
22.75,21
22.503,20
22,19.024
21.982,19
22,18.069
22.003,18
23,17.279
24,17.225
25,17.454
26,17.901
26.153,18
27,18.666
27.367,19
28,19.55
28.446,20
29,20.531
29.346,21
30,21.904
30.05,22
30.466,23
30.709,24
30.654,25
30.404,26
30.119,27
30,27.326
