x1,y1
21.04,1
21,1.0127
20,1.3514
19,1.7653
18.539,2
18,2.3178
17,2.9593
16.947,3
16,3.8875
15.893,4
15.046,5
15,5.0629
14.407,6
14,6.7519
13.882,7
13.53,8
13.283,9
13.143,10
13.115,11
13.218,12
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.697,18
20,18.82
21,18.91
22,18.844
23,18.639
24,18.297
24.613,18
25,17.782
26,17.115
26.138,17
27,16.209
27.194,16
27.998,15
28,14.997
28.638,14
29,13.351
29.19,13
29.645,12
30,11.051
30.016,11
30.242,10
30.377,9
30.438,8
30.444,7
30.412,6
30.339,5
30.216,4
30.036,3
30,2.8561
29.708,2
29.33,1
