x1,y1
6.7503,31
7,30.931
8,30.444
8.6669,30
9,29.918
10,29.697
11,29.515
12,29.431
13,29.382
14,29.32
15,29.234
16,29.1
16.435,29
17,28.862
18,28.543
19,28.17
19.34,28
20,27.649
21,27.033
21.043,27
22,26.273
22.292,26
23,25.309
23.259,25
24,24.067
24.041,24
24.587,23
25,22.16
25.056,22
25.271,21
25.319,20
25.167,19
25.038,18
25,17.901
24.752,17
24.537,16
24,15.249
23.985,16
23.982,17
23.982,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9745,18
5.9579,17
5.1615,16
5,15.885
4,15.58
3,15.567
2,15.846
1.7424,16
1,16.449
