x1,y1
30,11.263
29.645,12
29.147,13
29,13.281
28.465,14
28,14.646
27.665,15
27,15.728
26.666,16
26,16.561
25.323,17
25,17.214
24,17.716
23.227,18
23,18.077
22,18.274
21,18.325
20,18.238
19.432,18
19,17
19,16
19,15
19,14
19,13
18,13
17.305,12
17.575,11
18,10.344
18.184,10
19,9.0121
19.01,9
19.973,8
20,7.9748
21,7.1179
21.166,7
22,6.391
22.728,6
23,5.8328
24,5.3617
25,5.0591
25.283,5
26,4.7955
27,4.6394
28,4.6012
29,4.6904
29.863,5
30,5.0357
30.456,6
30.703,7
30.717,8
30.563,9
30.353,10
30.09,11
30,11.263
