x1,y1
31,26.685
30.228,27
30,27.073
29,27.395
28,27.693
27,27.955
26.777,28
26,28.098
25,28.19
24,28.237
23,28.226
22,28.151
21,28.016
20.916,28
20,27.728
19,27.368
18.124,27
18,26.933
17,26.286
16.607,26
16,25.487
15.492,25
15,24.452
14.642,24
14,23.016
13.99,23
13.566,22
13.292,21
13.226,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.823,12
17,11.6
17.29,11
18,10.337
18.481,10
19,9.7521
20,9.4847
21,9.4127
22,9.4389
23,9.5269
24,9.6837
25,9.9236
25.234,10
26,10.232
27,10.623
27.742,11
28,11.13
29,11.707
29.416,12
30,12.409
30.669,13
31,13.259
