x1,y1
8.4304,1
8.1621,2
8,2.5411
7.8774,3
7.6883,4
7.5637,5
7.4982,6
7.4921,7
7.546,8
7.6612,9
7.8389,10
8,10.654
8.0991,11
8.4481,12
9,12.997
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.434,19
20,19.165
21,19.113
21.463,19
22,18.84
23,18.369
23.603,18
24,17.718
24.776,17
25,16.768
25.549,16
26,15.299
26.145,15
26.539,14
26.873,13
27,12.514
27.094,12
27.227,11
27.314,10
27.355,9
27.35,8
27.299,7
27.201,6
27.063,5
27,4.6401
26.858,4
26.598,3
26.282,2
26,1.1955
25.928,1
