x1,y1
31,9.8679
30.965,10
30.773,11
30.505,12
30.172,13
30,13.431
29.66,14
29.072,15
29,15.118
28.323,16
28,16.43
27.478,17
27,17.529
26.464,18
26,18.407
25.185,19
25,19.132
24,19.695
23.322,20
23,20.139
22,20.446
21,20.636
20,20.651
19,20.126
18.871,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.27,12
15.423,11
15.822,10
16,9.7113
16.466,9
17,8.3628
17.327,8
18,7.3853
18.439,7
19,6.5946
19.862,6
20,5.9215
21,5.4366
22,5.0075
22.02,5
23,4.742
24,4.5445
25,4.4061
26,4.3055
27,4.2665
28,4.2757
29,4.3319
30,4.4465
31,4.7849
