x1,y1
31,20.461
30.289,21
30,21.258
29,21.903
28.819,22
28,22.422
27,22.865
26.613,23
26,23.201
25,23.452
24,23.624
23,23.695
22,23.638
21,23.485
20,23.268
19.124,23
19,22.947
18,22.35
17.517,22
17,21.418
16.689,21
16.372,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.233,12
15.399,11
15.828,10
16,9.7355
16.567,9
17,8.5612
17.668,8
18,7.7708
19,7.1985
19.426,7
20,6.7966
21,6.5305
22,6.3393
23,6.2274
24,6.2002
25,6.2582
26,6.3943
27,6.5911
28,6.8175
28.785,7
29,7.0761
30,7.5396
31,7.9852
