x1,y1
30,10.957
29.985,11
29.591,12
29.202,13
29,13.474
28.696,14
28.105,15
28,15.169
27.376,16
27,16.509
26.532,17
26,17.558
25.481,18
25,18.396
24.098,19
24,19.062
23,19.534
22,19.889
21.477,20
21,20.093
20,20.12
19.62,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.062
14.983,12
15,11.881
15.131,11
15.525,10
16,9.1778
16.109,9
16.907,8
17,7.9045
17.923,7
18,6.9353
19,6.1548
19.207,6
20,5.5126
20.911,5
21,4.9573
22,4.5567
23,4.2272
23.809,4
24,3.9483
25,3.7289
26,3.5791
27,3.4857
28,3.4559
29,3.5131
30,3.8613
30.096,4
30.408,5
30.512,6
30.512,7
30.442,8
30.358,9
30.209,10
30,10.957
