x1,y1
31,25.969
30.976,26
30.512,27
30.222,28
30,28.495
29.517,29
29,29.486
28.117,30
28,30.046
27,30.133
26,30.09
25.229,30
25,29.951
24,29.664
23,29.35
22.023,29
22,28.989
21,28.385
20.458,28
20,27.599
19.453,27
19,26.453
18.729,26
18.194,25
18,24.618
17.806,24
17.569,23
17.428,22
17.434,21
17.609,20
18,19.28
19,19
19.045,18
20,17.322
20.447,17
21,16.747
22,16.297
22.913,16
23,15.983
24,15.96
24.253,16
25,16.147
26,16.514
26.961,17
27,17.023
28,17.78
28.234,18
29,18.742
29.201,19
29.922,20
30,20.113
30.442,21
30.969,22
31,22.082
