x1,y1
31,27.927
30.632,28
30,28.096
29,28.256
28,28.385
27,28.459
26,28.467
25,28.415
24,28.318
23,28.188
22,28.023
21.891,28
21,27.706
20,27.344
19.12,27
19,26.932
18,26.298
17.565,26
17,25.528
16.425,25
16,24.556
15.527,24
15,23.284
14.814,23
14.32,22
14,21.092
13.971,21
13.885,20
14,19.605
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.51,12
18,11
18,11
19,10.331
20,10.027
21,10.011
22,10.15
23,10.412
24,10.777
24.478,11
25,11.266
26,11.876
26.169,12
27,12.643
27.385,13
28,13.581
28.379,14
29,14.685
29.238,15
30,15.973
30.015,16
30.505,17
30.985,18
31,18.028
