x1,y1
31,15.442
30.531,16
30,16.531
29.377,17
29,17.377
28,17.802
27.552,18
27,18.428
26,18.639
25,18.81
24,18.922
23,18.87
22,18.485
21.515,18
21.268,17
21.538,16
22,15.734
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.734
20,11.572
19.215,11
19,10.787
18.27,10
18,9.5318
17.525,9
17.369,8
17.356,7
17.41,6
17.588,5
18,4.4277
18.262,4
19,3.0055
19.006,3
20,2.3922
20.909,2
21,1.9167
22,1.5387
23,1.4332
24,1.4035
25,1.4121
26,1.4636
27,1.5904
28,1.9118
28.153,2
29,2.1494
30,2.3113
31,2.4084
