x1,y1
31,20.928
30.907,21
30,21.826
29.744,22
29,22.484
28.129,23
28,23.072
27,23.524
26,23.932
25.795,24
25,24.227
24,24.446
23,24.593
22,24.676
21,24.695
20,24.597
19,24.37
18,24.023
17.954,24
17,23.364
16.563,23
16,22.367
15.722,22
15.205,21
15,20.114
14.981,20
15,19.921
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.834
14.732,12
14.856,11
15,10.616
15.27,10
15.912,9
16,8.8974
16.911,8
17,7.9295
18,7.2757
18.5,7
19,6.7797
20,6.4188
21,6.1381
21.699,6
22,5.9598
23,5.8862
24,5.8732
25,5.9199
25.83,6
26,6.0254
27,6.2609
28,6.5471
29,6.8407
29.487,7
30,7.2474
31,7.7256
