x1,y1
31,24.805
30.489,25
30,25.157
29,25.524
28,25.856
27.453,26
27,26.075
26,26.209
25,26.309
24,26.358
23,26.338
22,26.239
21,26.066
20.724,26
20,25.731
19,25.28
18.471,25
18,24.693
17.078,24
17,23.93
16.141,23
16,22.807
15.502,22
15.067,21
15,20.571
14.924,20
15,19.742
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.533
15.847,12
16,11.264
16.066,11
16.686,10
17,9.6744
17.81,9
18,8.891
19,8.5039
20,8.3017
21,8.2599
22,8.3365
23,8.4856
24,8.6896
25,8.9561
25.123,9
26,9.3607
27,9.8302
27.303,10
28,10.427
28.843,11
29,11.112
30,11.911
30.086,12
31,12.85
