x1,y1
31,20.799
30.62,21
30,21.372
29,21.857
28.635,22
28,22.252
27,22.563
26,22.791
25,22.942
24.093,23
24,23.006
23.896,23
23,22.948
22,22.671
21,22.297
20,22.017
19.952,22
19,21.461
18.383,21
18,20.437
17.73,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.113
15.969,12
16,11.841
16.17,11
16.665,10
17,9.5587
17.488,9
18,8.5309
18.723,8
19,7.8272
20,7.3571
21,7.0073
21.031,7
22,6.8274
23,6.733
24,6.717
25,6.775
26,6.8985
26.565,7
27,7.1072
28,7.43
29,7.7884
29.498,8
30,8.2581
31,8.8148
