x1,y1
9.7178,1
9.483,2
9.2495,3
9.1146,4
9.0459,5
9.0361,6
9.088,7
9.1902,8
9.3701,9
9.6749,10
10,10.863
10.047,11
10.508,12
11,12.849
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.768,18
22,18.565
23,18.456
24,18.122
24.228,18
25,17.443
25.518,17
26,16.563
26.534,16
27,15.442
27.324,15
27.924,14
28,13.857
28.387,13
28.742,12
29,11.12
29.033,11
29.203,10
29.301,9
29.312,8
29.241,7
29.101,6
29,5.5205
28.874,5
28.582,4
28.242,3
28,2.3984
27.819,2
27.398,1
