x1,y1
17.129,31
17,30.919
16,30.325
15.513,30
15,29.572
14.372,29
14,28.616
13.449,28
13,27.418
12.7,27
12.09,26
12,25.823
11.611,25
11.235,24
11,23.201
10.942,23
10.733,22
10.623,21
10.65,20
11,19.077
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
24,19
24,19
24.842,18
24.842,17
24.842,16
24.842,15
24.842,14
24,13
24,13
23,13
22,13
21,13
20,12.001
20,12
20,11.999
20.29,11
21,10.557
21.705,10
22,9.8497
23,9.0136
23.147,9
24,8.9224
24.452,9
25,9.0832
26,9.3679
27,9.7263
27.606,10
28,10.176
29,10.714
29.447,11
30,11.354
30.895,12
31,12.068
