x1,y1
31,19.592
30.425,20
30,20.328
29,20.889
28.76,21
28,21.302
27,21.632
26,21.899
25.493,22
25,22.087
24,22.178
23,22.179
22,22.092
21.483,22
21,21.889
20,21.548
19,21.034
18.947,21
18.139,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.611,12
14.742,11
15,10.209
15.088,10
15.656,9
16,8.533
16.518,8
17,7.591
17.852,7
18,6.9156
19,6.4637
20,6.0124
20.029,6
21,5.7159
22,5.2653
22.722,5
23,4.9091
24,4.8537
25,4.9058
25.814,5
26,5.0287
27,5.2507
28,5.522
29,5.8312
29.438,6
30,6.2506
31,6.708
