x1,y1
15.71,31
15,30.246
14.752,30
14,29.069
13.961,29
13.495,28
13,27.167
12.941,27
12.631,26
12.261,25
12,24.329
11.938,24
11.79,23
11.696,22
11.682,21
11.792,20
12,19.499
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.459
21,13.501
22,13.723
22.795,14
23,14.08
24,14.608
24.6,15
25,15.28
25.845,16
26,16.14
26.768,17
27,17.269
27.487,18
28,18.787
28.111,19
28.593,20
29,20.853
29.05,21
29.318,22
29.528,23
29.67,24
29.75,25
29.699,26
29.542,27
29.299,28
29.005,29
29,29.014
28.393,30
28,30.77
27.736,31
