x1,y1
7.4688,1
7.3303,2
7.1434,3
7,3.8096
6.9689,4
6.8906,5
6.9295,6
7,6.5611
7.0552,7
7.1781,8
7.2947,9
7.5072,10
7.9005,11
8,11.235
8.3216,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22.691,19
23,19.157
23.617,19
24,18.883
25,18.26
25.308,18
26,17.328
26.268,17
27,16.043
27.029,16
27.558,15
27.991,14
28,13.971
28.261,13
28.442,12
28.543,11
28.562,10
28.513,9
28.399,8
28.219,7
28,6.0912
27.974,6
27.618,5
27.227,4
27,3.48
26.769,3
26.244,2
26,1.6001
25.667,1
