x1,y1
31,21.102
30,21.715
29.518,22
29,22.275
28,22.742
27.379,23
27,23.142
26,23.432
25,23.655
24,23.81
23,23.886
22,23.834
21,23.564
20,23.411
19,23.154
18.569,23
18,22.707
17,22.061
16.924,22
16.135,21
16,20.615
15.81,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.427,12
12.478,11
12.71,10
13,9.203
13.083,9
13.623,8
14,7.4167
14.306,7
15,6.1687
15.163,6
16,5.2354
16.299,5
17,4.5233
17.897,4
18,3.9485
19,3.5478
20,3.2251
20.906,3
21,2.9804
22,2.8374
23,2.7568
24,2.7364
25,2.7747
26,2.8711
26.845,3
27,3.0287
28,3.2784
29,3.5684
30,3.9088
30.212,4
31,4.3395
