x1,y1
31,23.06
30,23.684
29.424,24
29,24.186
28,24.515
27,24.793
26.025,25
26,25.004
25,25.089
24,25.123
23,25.101
22,25.013
21.915,25
21,24.812
20,24.529
19,24.163
18.65,24
18,23.618
17.145,23
17,22.856
16.273,22
16,21.502
15.756,21
15.583,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.212,12
15.388,11
15.831,10
16,9.7525
16.631,9
17,8.6828
18,8.0129
18.028,8
19,7.696
20,7.5027
21,7.422
22,7.4366
23,7.5281
24,7.6853
25,7.9042
25.334,8
26,8.2239
27,8.6171
27.875,9
28,9.0594
29,9.6066
29.653,10
30,10.216
31,10.981
