x1,y1
1,26.631
2,26.915
2.3893,27
3,27.463
4,27.662
5,27.619
6,27.309
6.7685,27
7,26.97
7.5415,27
8,27.676
8.1813,28
9,28.993
9.0077,29
10,29.532
11,29.9
11.423,30
12,30.127
13,30.23
14,30.245
15,30.192
16,30.143
17,30.085
17.323,30
18,29.923
18.164,29
18.101,28
18.09,27
18.096,26
18.216,25
19,24.023
19.044,24
20,23.166
21,23.023
21.092,23
22,22.373
22.517,22
23,21.484
23.168,21
23.237,20
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8419,18
6.8103,17
6.7345,16
6.5335,15
6,14.074
5.8693,14
5,13.513
4,13.205
3,13.105
2,13.169
1,13.287
