x1,y1
15.798,1
15,1.6549
14.576,2
14,2.4708
13.414,3
13,3.4278
12.465,4
12,4.5636
11.651,5
11,5.9462
10.963,6
10.399,7
10,7.8461
9.9262,8
9.5614,9
9.2982,10
9.1384,11
9.1277,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.896,14
20.896,15
20.896,16
20.896,17
20.896,18
20,19
20,19
19,19
18,19
17,19
16.786,20
17,20.663
17.17,21
18,21.771
18.393,22
19,22.214
20,22.359
21,22.341
22,22.193
22.767,22
23,21.93
24,21.5
25,21.003
25.005,21
26,20.272
26.323,20
27,19.374
27.334,19
28,18.208
28.135,18
28.703,17
29,16.435
29.185,16
29.551,15
29.86,14
30,13.408
30.057,13
30.156,12
30.219,11
30.249,10
30.247,9
30.215,8
30.152,7
30.056,6
30,5.5888
29.885,5
29.643,4
29.376,3
29.072,2
29,1.7829
28.746,1
