x1,y1
30,27.674
29.762,28
29.202,29
29,29.364
28.366,30
28,30.273
27,30.628
26,30.745
25,30.689
24,30.535
23,30.313
22,30.029
21.926,30
21,29.482
20.198,29
20,28.853
19.014,28
19,27.986
18.251,27
18,26.657
17.661,26
17.177,25
17,24.615
16.825,24
16.614,23
16.494,22
16.499,21
16.655,20
17,19.318
18,19
19,19
19,18
19.02,17
20,16.405
20.783,16
21,15.933
22,15.772
23,15.78
24,15.956
24.127,16
25,16.352
26,16.855
26.212,17
27,17.556
27.482,18
28,18.477
28.44,19
29,19.666
29.204,20
29.775,21
30,21.397
30.238,22
30.58,23
30.777,24
30.741,25
30.481,26
30.179,27
30,27.674
