x1,y1
29,10.102
28.627,11
28.133,12
28,12.224
27.502,13
27,13.682
26.715,14
26,14.678
25.598,15
25,15.404
24,15.957
23.898,16
23,16.295
22,16.47
21,16.507
20,16.446
19.056,16
19,15
19,14
19,13
18,13
17,13
16.2,12
16.169,11
16.3,10
16.589,9
17,8.1258
17.067,8
17.737,7
18,6.6873
18.675,6
19,5.7228
20,5.0135
20.021,5
21,4.4365
21.896,4
22,3.9473
23,3.5141
24,3.1685
24.615,3
25,2.8923
26,2.6822
27,2.5638
28,2.6001
28.463,3
29,3.8038
29.061,4
29.238,5
29.341,6
29.372,7
29.363,8
29.261,9
29.033,10
29,10.102
