x1,y1
16.852,1
16.026,2
16,2.034
15.32,3
15,3.5026
14.712,4
14.189,5
14,5.4169
13.767,6
13.44,7
13.177,8
13,8.9484
12.993,9
12.923,10
12.927,11
13,11.66
13.057,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.409
21,18.398
22,18.238
22.894,18
23,17.966
24,17.521
25,17.014
25.02,17
26,16.287
26.321,16
27,15.371
27.313,15
28,14.184
28.126,14
28.798,13
29,12.701
29.339,12
29.782,11
30,10.464
30.134,10
30.374,9
30.539,8
30.599,7
30.537,6
30.38,5
30.153,4
30,3.4959
29.786,3
29.307,2
29,1.4445
28.703,1
