x1,y1
12.43,1
12,1.741
11.839,2
11.313,3
11,3.6773
10.871,4
10.537,5
10.259,6
10.053,7
10,7.4413
9.9448,8
9.9182,9
9.9623,10
10,10.335
10.093,11
10.335,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.842,18
20,18.049
20.693,18
21,17.976
22,17.653
23,17.164
23.234,17
24,16.434
24.447,16
25,15.448
25.342,15
26,14.148
26.089,14
26.654,13
27,12.366
27.146,12
27.49,11
27.802,10
28,9.24
28.046,9
28.174,8
28.222,7
28.184,6
28.062,5
28,4.6752
27.829,4
27.508,3
27.132,2
27,1.6938
26.65,1
