x1,y1
31,29.379
30,29.696
29.254,30
29,30.05
28,30.184
27,30.299
26,30.393
25,30.461
24,30.499
23,30.501
22,30.462
21,30.377
20,30.246
19,30.075
18.663,30
18,29.675
17,29.144
16.768,29
16,28.441
15.463,28
15,27.576
14.466,27
14,26.445
13.688,26
13.059,25
13,24.893
12.602,24
12.231,23
12,22.208
11.945,22
11.8,21
11.8,20
12,19.419
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,12.978
16.884,12
17,11.751
17.42,11
18,10.481
18.759,10
19,9.896
20,9.6714
21,9.6144
22,9.6723
23,9.7918
23.993,10
24,10.002
25,10.329
26,10.727
26.536,11
27,11.261
28,11.882
28.164,12
29,12.668
29.392,13
30,13.566
30.391,14
31,14.652
