x1,y1
31,17.554
30.49,18
30,18.432
29.178,19
29,19.111
28,19.614
27.131,20
27,20.053
26,20.328
25,20.514
24,20.595
23,20.547
22,20.327
21.25,20
21,19.846
20.098,19
20,18.853
19.622,18
19.48,17
19.627,16
20,15.231
20.116,15
21,14.346
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.5993
20.242,9
20,8.5049
19.762,8
19.671,7
19.865,6
20,5.6904
20.494,5
21,4.5769
22,4.0788
22.327,4
23,3.8931
24,3.8423
25,3.8652
26,3.9449
26.409,4
27,4.0964
28,4.3134
29,4.5709
30,4.8855
30.296,5
31,5.2719
