x1,y1
5.7658,31
5.396,30
5,29.026
4.9907,29
4.7054,28
4.448,27
4.2288,26
4.0574,25
4,24.498
3.9558,24
3.9128,23
3.9125,22
3.9572,21
4,20.624
4.0996,20
5,19
6,19
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.586,18
19.678,17
19.831,16
20,15.522
21,15.699
21.631,16
22,16.223
22.848,17
23,17.175
23.489,18
23.893,19
24,19.511
24.075,20
24.106,21
24.043,22
24,22.308
23.88,23
23.628,24
23.32,25
23,25.941
22.976,26
22.493,27
22,28
22,28
21.299,29
21,29.415
20.519,30
20,30.519
19.592,31
