x1,y1
31,23.764
30.566,24
30,24.322
29,24.728
28.201,25
28,25.06
27,25.305
26,25.498
25,25.629
24,25.688
23,25.669
22,25.565
21,25.372
20,25.088
19.774,25
19,24.641
18,24.08
17.885,24
17,23.255
16.739,23
16,22.034
15.976,22
15.537,21
15.363,20
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.04,14
20,13
20,13
19,13
18,13
17,13
16.061,12
16.367,11
17,10.17
17.137,10
18,9.3356
18.496,9
19,8.7512
20,8.468
21,8.2941
21.533,8
22,7.7301
23,7.0156
23.129,7
24,6.9118
25,6.9707
25.197,7
26,7.1371
27,7.3747
28,7.662
28.965,8
29,8.014
30,8.4761
31,8.9775
