x1,y1
15.812,1
15,1.3817
14.196,2
14,2.1158
13,2.8881
12.891,3
12,3.9193
11.944,4
11.314,5
11,5.5835
10.886,6
10.706,7
10.589,8
10.553,9
10.616,10
10.758,11
10.964,12
11,12.067
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.888
21,18.796
22,18.495
23,18.032
23.049,18
24,17.327
24.357,17
25,16.368
25.299,16
26,15.072
26.043,15
26.574,14
27,13.146
27.055,13
27.38,12
27.667,11
27.903,10
28,9.3913
28.048,9
28.1,8
28.102,7
28.074,6
28,5.0306
27.997,5
27.815,4
27.559,3
27.229,2
27,1.3872
26.789,1
