x1,y1
30,27.846
29.886,28
29,28.543
28,28.621
27,28.598
26,28.494
25,28.323
24,28.083
23.732,28
23,27.779
22,27.424
21.039,27
21,26.98
20,26.42
19.347,26
19,25.74
18.091,25
18,24.914
17.076,24
17,23.911
16.256,23
16,22.586
15.639,22
15.238,21
15.082,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.482,12
20,11.821
21,11.856
21.678,12
22,12.075
23,12.454
24,12.946
24.082,13
25,13.632
25.436,14
26,14.496
26.466,15
27,15.588
27.298,16
28,16.981
28.011,17
28.563,18
29,18.772
29.095,19
29.457,20
29.79,21
30,21.71
30.059,22
30.218,23
30.332,24
30.386,25
30.366,26
30.242,27
30,27.846
