x1,y1
28,25.951
27.99,26
27.657,27
27.282,28
27,28.619
26.678,29
26,29.939
25.902,30
25,30.552
24,30.771
23,30.634
22,30.342
21.029,30
21,29.984
20,29.318
19.585,29
19,28.489
18.548,28
18,27.358
17.766,27
17.185,26
17,25.666
16.748,25
16.431,24
16.168,23
16.011,22
16.02,21
16.235,20
17,19
18,19
19,19
19,18
19.919,17
20,16.973
21,16.956
21.281,17
22,17.134
23,17.515
23.826,18
24,18.112
25,18.924
25.074,19
26,19.914
26.066,20
26.822,21
27,21.248
27.389,22
27.803,23
28,23.651
28.076,24
28.141,25
28,25.951
