x1,y1
1,24.739
1.7886,25
2,25.173
3,25.805
4,25.993
4.2816,26
5,26.11
5.2033,26
6,25.898
7,25.613
7.9539,25
8,24.978
8.1966,25
8.444,26
8.68,27
9,27.576
9.3726,28
10,28.478
11,28.985
11.048,29
12,29.204
13,29.298
14,29.312
15,29.258
16,29.13
16.563,29
17,28.889
18,28.534
18.345,28
18.468,27
18.213,26
18.101,25
18.088,24
18.091,23
18.26,22
19,21.459
20,21.092
20.207,21
20.639,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0315,16
6,15.827
5.2567,15
5,14.785
4,14.318
3,14.108
2,14.158
1,14.332
