x1,y1
1,23.824
1.4065,24
2,24.492
3,24.923
3.3641,25
4,25.475
5,25.53
5.7642,25
6,24.953
7,24.651
7.7816,24
8,23.765
8.7541,24
8.5325,25
8.5594,26
8.8919,27
9,27.178
9.7797,28
10,28.158
11,28.591
12,28.855
13,28.974
14,28.981
15,28.906
16,28.756
17,28.559
18,28.265
18.202,28
18.463,27
18.223,26
18.103,25
18.083,24
18.084,23
18.268,22
19,21.46
20,21.097
20.231,21
20.656,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10.248,20
10,20.859
9.9762,20
9,19
8,19
7,19
6,19
6,19
5.7943,18
5.6967,17
5.4461,16
5,15.248
4.4058,15
4,14.782
3,14.579
2,14.613
1,14.682
