x1,y1
30,25.337
29.969,26
29.78,27
29.393,28
29.011,29
29,29.035
28,29.408
27,29.405
26,29.235
25.044,29
25,28.991
24,28.685
23,28.21
22.652,28
22,27.69
21.002,27
21,26.999
20,26.304
19.638,26
19,25.463
18.503,25
18,24.445
17.606,24
17,23.091
16.934,23
16.34,22
16.014,21
16,20.886
15.836,20
16,19.598
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.262,13
20,12.756
21,12.802
21.905,13
22,13.024
23,13.428
24,13.933
24.101,14
25,14.635
25.428,15
26,15.513
26.444,16
27,16.629
27.263,17
27.948,18
28,18.08
28.469,19
28.987,20
29,20.028
29.306,21
29.57,22
29.783,23
29.941,24
30,24.777
30.012,25
30,25.337
