x1,y1
6.1962,1
6.0834,2
6,2.6155
5.9532,3
5.8009,4
5.7297,5
5.7953,6
5.9915,7
6,7.0501
6.1643,8
6.1823,9
6.3213,10
6.6915,11
7,11.705
7.1368,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.244,14
24.269,15
24.305,16
24.375,17
24.494,18
24,19
25,19.3
25.512,19
26,18.695
26.668,18
27,17.645
27.547,17
28,16.388
28.218,16
28.665,15
29,14.032
29.01,14
29.237,13
29.411,12
29.504,11
29.526,10
29.475,9
29.364,8
29.195,7
29,6.1081
28.973,6
28.649,5
28.312,4
28,3.1681
27.921,3
27.37,2
27,1.3748
26.804,1
