x1,y1
22.211,1
22,1.0815
21,1.5287
20.164,2
20,2.0793
19,2.6164
18.383,3
18,3.2523
17,3.9871
16.984,4
16,4.8517
15.839,5
15,5.8734
14.88,6
14.077,7
14,7.1141
13.403,8
13,8.7891
12.883,9
12.492,10
12.261,11
12.209,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.619,20
20,20.112
21,20.064
21.273,20
22,19.814
23,19.409
23.741,19
24,18.844
25,18.079
25.08,18
26,17.031
26.023,17
26.701,16
27,15.538
27.258,15
27.696,14
28,13.261
28.084,13
28.363,12
28.601,11
28.786,10
28.897,9
28.929,8
28.911,7
28.866,6
28.776,5
28.622,4
28.408,3
28.116,2
28,1.6752
27.682,1
