x1,y1
9.2099,31
9,30.15
8.9656,30
8.8512,29
8.7241,28
8.6483,27
8.6529,26
8.7038,25
8.7688,24
8.9289,23
9,22.767
9.2836,22
9.6668,21
10,20.039
10.015,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.486,18
22.498,17
22.517,16
22.658,15
22.811,14
23,13.544
24,13.885
24.197,14
25,14.746
25.268,15
26,15.728
26.241,16
27,16.841
27.121,17
27.648,18
28,18.763
28.086,19
28.359,20
28.54,21
28.624,22
28.674,23
28.637,24
28.542,25
28.416,26
28.183,27
28,27.553
27.809,28
27.338,29
27,29.705
26.827,30
26.282,31
