x1,y1
9.378,1
9.1317,2
9,2.5148
8.8814,3
8.7164,4
8.6316,5
8.6162,6
8.6692,7
8.7925,8
8.9905,9
9,9.0329
9.2782,10
9.638,11
10,11.81
10.091,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.526,14
19.526,15
19.547,16
19.652,17
19.851,18
20,18.322
21,18.335
22,18.174
22.568,18
23,17.816
24,17.207
24.243,17
25,16.248
25.191,16
25.855,15
26,14.747
26.306,14
26.629,13
26.856,12
26.97,11
26.979,10
26.901,9
26.751,8
26.549,7
26.31,6
26.037,5
26,4.8868
25.652,4
25.248,3
25,2.4547
24.762,2
24.264,1
