x1,y1
31,27.265
30,27.634
29.026,28
29,28.009
28,28.297
27,28.533
26,28.718
25,28.841
24,28.898
23,28.858
22,28.592
21,28.197
20,28.059
19.569,28
19,27.879
18,27.571
17,27.161
16.71,27
16,26.539
15.347,26
15,25.675
14.446,25
14,24.351
13.791,24
13.341,23
13,22
13,21.998
12.826,21
12.795,20
13,19.357
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.068,16
21.069,15
21.072,14
21,13
21,13
20,13
19,13
18,13
17.027,12
17.472,11
18,10.455
18.555,10
19,9.7644
20,9.3758
21,9.0888
21.436,9
22,8.9176
23,8.8478
24,8.8545
25,8.9388
25.363,9
26,9.137
27,9.3985
28,9.6874
28.826,10
29,10.081
30,10.59
30.671,11
31,11.203
