x1,y1
31,21.713
30.49,22
30,22.312
29,22.853
28.629,23
28,23.191
27,23.446
26,23.646
25,23.772
24,23.825
23,23.795
22,23.675
21,23.463
20,23.155
19.627,23
19,22.668
18.027,22
18,21.972
17.241,21
17,20.293
16.912,20
17,19.64
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.412,12
16.68,11
17,10.468
17.334,10
18,9.3415
18.445,9
19,8.6846
20,8.2623
20.834,8
21,7.963
22,7.8176
23,7.7651
24,7.8101
25,7.9321
25.358,8
26,8.1562
27,8.4629
28,8.8141
28.444,9
29,9.2655
30,9.8076
30.263,10
31,10.482
