x1,y1
31,25.285
30,25.655
29.244,26
29,26.081
28,26.345
27,26.584
26,26.782
25,26.924
24,26.987
23,26.953
22,26.821
21,26.607
20,26.324
19.071,26
19,25.968
18,25.407
17.362,25
17,24.725
16.18,24
16,23.807
15.36,23
15,22.415
14.777,22
14.434,21
14.327,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.8
16.84,12
17,11.521
17.19,11
18,10.137
18.167,10
19,9.5693
20,9.2582
21,9.1138
22,9.0647
23,9.084
24,9.1838
25,9.375
26,9.655
26.944,10
27,10.02
28,10.488
28.915,11
29,11.047
30,11.731
30.289,12
31,12.538
