x1,y1
21.322,31
21,30.839
20,30.374
19.323,30
19,29.741
18.179,29
18,28.819
17.356,28
17,27.528
16.704,27
16.18,26
16,25.652
15.783,25
15.498,24
15.261,23
15.12,22
15.12,21
15.297,20
16,19
17,19
18,19
19,19
19,18
19,17
19.153,16
20,15.636
21,15.539
22,15.603
23,15.807
23.566,16
24,16.172
25,16.693
25.477,17
26,17.35
26.784,18
27,18.172
27.757,19
28,19.26
28.505,20
29,20.747
29.119,21
29.512,22
29.848,23
30,23.52
30.099,24
30.17,25
30.071,26
30,26.305
29.747,27
29.3,28
29,28.662
28.659,29
28.055,30
28,30.082
27.085,31
