x1,y1
31,11.426
30.839,12
30.562,13
30.263,14
30,14.765
29.876,15
29.313,16
29,16.55
28.691,17
28,17.977
27.98,18
27.071,19
27,19.073
26,19.919
25.889,20
25,20.599
24.286,21
24,21.154
23,21.564
22,21.87
21.27,22
21,22.046
20,22.058
19.7,22
19,21.8
18,21.176
17.813,21
17.257,20
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.525,12
11.558,11
11.759,10
12,9.2722
12.101,9
12.582,8
13,7.2718
13.174,7
13.899,6
14,5.8814
14.815,5
15,4.8246
15.956,4
16,3.9658
17,3.278
17.419,3
18,2.7018
19,2.1961
19.405,2
20,1.8214
21,1.5851
22,1.4068
23,1.2907
24,1.238
25,1.2495
26,1.3113
27,1.3901
28,1.4701
29,1.5682
30,1.7492
30.458,2
31,2.9238
