x1,y1
30,10.102
29.724,11
29.334,12
29,12.71
28.847,13
28.28,14
28,14.41
27.575,15
27,15.682
26.686,16
26,16.621
25.503,17
25,17.335
24,17.871
23.697,18
23,18.243
22,18.446
21,18.521
20,18.491
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.018,12
14,11.591
13.978,11
14,10.78
14.088,10
14.32,9
14.666,8
15,7.2921
15.164,7
15.831,6
16,5.7854
16.707,5
17,4.7155
17.841,4
18,3.8859
19,3.2644
19.45,3
20,2.7615
21,2.4083
22,2.1163
22.471,2
23,1.8773
24,1.7001
25,1.5749
26,1.4947
27,1.4643
28,1.5022
29,1.7342
29.288,2
29.742,3
30,3.8774
30.026,4
30.173,5
30.253,6
30.272,7
30.246,8
30.171,9
30.023,10
30,10.102
