x1,y1
31,24.809
30.545,25
30,25.227
29,25.614
28,25.962
27.869,26
27,26.194
26,26.361
25,26.472
24,26.517
23,26.475
22,26.302
21.126,26
21,25.939
20,25.264
19.714,25
19,24.073
18.962,24
18.651,23
18.543,22
18.648,21
19,20.043
19.018,20
19.772,19
20,18.83
21,18.31
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.488,14
21,13.296
20.794,13
20.718,12
21,11.185
21.109,11
22,10.265
22.693,10
23,9.9207
24,9.8487
25,9.8933
25.805,10
26,10.031
27,10.292
28,10.624
28.944,11
29,11.027
30,11.61
30.576,12
31,12.28
