x1,y1
31,28.846
30.428,29
30,29.069
29,29.225
28,29.368
27,29.478
26,29.542
25,29.561
24,29.537
23,29.471
22,29.366
21,29.223
20,29.046
19.797,29
19,28.674
18,28.226
17.546,28
17,27.656
16.032,27
16,26.974
15,26.038
14.963,26
14.094,25
14,24.88
13.406,24
13,23.309
12.839,23
12.462,22
12.208,21
12.151,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.013,16
19.013,15
19.014,14
19,13
19,13
18,13
17,13
16.438,12
16.739,11
17,10.633
17.561,10
18,9.6736
19,9.1844
19.813,9
20,8.9677
21,8.968
21.213,9
22,9.1256
23,9.3935
24,9.7487
24.543,10
25,10.226
26,10.808
26.273,11
27,11.538
27.525,12
28,12.437
28.52,13
29,13.534
29.362,14
30,14.824
30.096,15
30.59,16
31,16.735
