x1,y1
31,22.557
30.223,23
30,23.133
29,23.576
28,23.968
27.903,24
27,24.26
26,24.467
25,24.605
24,24.673
23,24.652
22,24.525
21,24.27
20.325,24
20,23.834
19,23.154
18.822,23
18,22.078
17.939,22
17.411,21
17.13,20
18,19
19,19
20,19
21,19
21,19
21.752,18
21.752,17
21.752,16
21.752,15
21.752,14
21.599,13
22,12.644
22.503,12
22.75,11
22.503,10
22,9.3586
21.431,9
21,8.4335
20.674,8
20.551,7
20.863,6
21,5.8091
22,5.0055
22.015,5
23,4.7469
24,4.6748
25,4.7057
26,4.8032
27,4.9616
27.169,5
28,5.2099
29,5.5068
30,5.8555
30.316,6
31,6.3046
