x1,y1
1,26.933
1.2549,27
2,27.503
3,27.831
4,27.92
5,27.892
6,27.747
7,27.458
8,27.587
8.2535,28
9,28.941
9.0632,29
10,29.52
11,29.911
11.367,30
12,30.144
13,30.246
14,30.26
15,30.225
16,30.465
17,30.785
18,30.755
18.138,30
18.104,29
18.089,28
18.086,27
18.181,26
19,25.014
19.022,25
20,24.061
20.452,24
21,23.749
22,23.362
22.733,23
23,22.755
23.543,22
24,21.339
24.077,21
24.128,20
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8387,18
6.8055,17
6.7267,16
6.5399,15
6,14.143
5.7585,14
5,13.636
4,13.311
3,13.201
2,13.33
1,13.585
