x1,y1
20.237,31
20,30.89
19,30.433
18.19,30
18,29.9
17,29.294
16.59,29
16,28.527
15.38,28
15,27.643
14.335,27
14,26.628
13.456,26
13,25.385
12.724,25
12.142,24
12,23.697
11.681,23
11.35,22
11.141,21
11.101,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18.127,12
19,11.1
19.204,11
20,10.833
21,10.845
21.879,11
22,11.026
23,11.397
24,11.854
24.245,12
25,12.51
25.601,13
26,13.359
26.58,14
27,14.5
27.321,15
27.916,16
28,16.162
28.318,17
28.651,18
28.937,19
29,19.26
29.14,20
29.291,21
29.398,22
29.452,23
29.451,24
29.402,25
29.318,26
29.195,27
29.029,28
29,28.138
28.793,29
28.492,30
28.187,31
